run_idx,step,J,true_crop_sum,calibrator_theta,calibrator_w,calibrator_b,calibrator_learned_threshold,calibrator_num_samples,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv0_path_true_sum,ugv0_path_mu_sum,ugv0_path_var_sum,ugv0_path_prob_sum,ugv0_path_expected_sum,ugv0_target_true,ugv0_target_mu,ugv0_target_prob,ugv0_target_expected,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var,ugv1_path_true_sum,ugv1_path_mu_sum,ugv1_path_var_sum,ugv1_path_prob_sum,ugv1_path_expected_sum,ugv1_target_true,ugv1_target_mu,ugv1_target_prob,ugv1_target_expected
0,27,794.4258026549717,24.32613778117539,2.0,1.0,-2.0,2.0,6,19,17,1.7122653679387028,0.6798284605498196,0.43643861587642563,5,5.501819540349984,3.9014425995569537,1.6226598618497667,4.094491585745004,3.72210326442048,0.7286696531314618,16.036191692605183,94,3.9340967479526268,3.6601701606514245,0.5332321615742948,4.550481466617683,0.6620520816443406,48.07866418344238,22.457473058882414,3.7326251310200633,5.181365455358774,17.00270341482096,6.811772066287295,2.261290599669613,0.5579329793540458,1.261648601458964,13,12,1.3836406560605623,0.6687708471245647,0.3662066157770907,5,6.633660216143782,3.4148465498372014,1.785310798999638,2.4223901459514496,2.3394908811843402,0.741978268026401,5.127870160784764,93,1.992116560761157,1.9398554103410244,0.5079286993108186,2.4872139266454,0.6667112921850814,27.527344740455323,13.948356868068146,3.5555008951757308,3.4989474401689113,7.323843680943413,3.9494437579074706,1.4622298312620707,0.38255000727392957,0.559376032585462
0,28,794.4258026549717,24.32613778117539,2.0,1.0,-2.0,2.0,6,19,17,1.7122653679387028,0.6798284605498196,0.43643861587642563,5,5.501819540349984,3.9014425995569537,1.6226598618497667,4.094491585745004,3.72210326442048,0.7286696531314618,16.036191692605183,94,3.9340967479526268,3.6601701606514245,0.5332321615742948,4.550481466617683,0.6620520816443406,48.07866418344238,22.457473058882414,3.7326251310200633,5.181365455358774,17.00270341482096,6.811772066287295,2.261290599669613,0.5579329793540458,1.261648601458964,13,12,1.3836406560605623,0.6687708471245647,0.3662066157770907,5,6.633660216143782,3.4148465498372014,1.785310798999638,2.4223901459514496,2.3394908811843402,0.741978268026401,5.127870160784764,93,1.992116560761157,1.9398554103410244,0.5079286993108186,2.4872139266454,0.6667112921850814,27.527344740455323,13.948356868068146,3.5555008951757308,3.4989474401689113,7.323843680943413,3.9494437579074706,1.4622298312620707,0.38255000727392957,0.559376032585462
0,29,794.4258026549717,24.32613778117539,2.0,1.0,-2.0,2.0,6,19,17,1.7122653679387028,0.6798284605498196,0.43643861587642563,5,5.501819540349984,3.9014425995569537,1.6226598618497667,4.094491585745004,3.72210326442048,0.7286696531314618,16.036191692605183,94,3.9340967479526268,3.6601701606514245,0.5332321615742948,4.550481466617683,0.6620520816443406,48.07866418344238,22.457473058882414,3.7326251310200633,5.181365455358774,17.00270341482096,6.811772066287295,2.261290599669613,0.5579329793540458,1.261648601458964,13,12,1.3836406560605623,0.6687708471245647,0.3662066157770907,5,6.633660216143782,3.4148465498372014,1.785310798999638,2.4223901459514496,2.3394908811843402,0.741978268026401,5.127870160784764,93,1.992116560761157,1.9398554103410244,0.5079286993108186,2.4872139266454,0.6667112921850814,27.527344740455323,13.948356868068146,3.5555008951757308,3.4989474401689113,7.323843680943413,3.9494437579074706,1.4622298312620707,0.38255000727392957,0.559376032585462
0,30,794.4258026549717,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,17,1.7122653679387028,0.6798284605498196,0.43643861587642563,5,5.501819540349984,3.9014425995569537,1.6226598618497667,4.094491585745004,3.72210326442048,0.7286696531314618,16.036191692605183,94,3.9340967479526268,3.6601701606514245,0.5332321615742948,4.550481466617683,0.6620520816443406,48.07866418344238,22.457473058882414,3.7326251310200633,5.181365455358774,17.00270341482096,6.811772066287295,2.261290599669613,0.5579329793540458,1.261648601458964,13,12,1.3836406560605623,0.6687708471245647,0.3662066157770907,5,6.633660216143782,3.4148465498372014,1.785310798999638,2.4223901459514496,2.3394908811843402,0.741978268026401,5.127870160784764,93,1.992116560761157,1.9398554103410244,0.5079286993108186,2.4872139266454,0.6667112921850814,27.527344740455323,13.948356868068146,3.5555008951757308,3.4989474401689113,7.323843680943413,3.9494437579074706,1.4622298312620707,0.38255000727392957,0.559376032585462
0,31,782.7284569212396,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,18,2.9119228161663813,0.6048097224865403,0.6941843152672098,6,9.735845494189562,4.39595405833264,2.5740852220891988,4.369953916429372,3.9961169745069536,0.6913030157950792,18.405194215921323,93,2.644901550237052,2.5579588205055193,0.37836624534705876,3.310426669555847,0.4912613354574345,44.635263691237114,26.72955194769848,2.648563717429411,5.906513681616545,22.585121341963657,6.81234986744759,3.5019231978917436,0.798207052500951,2.7952597938738735,13,13,1.4620509047030985,0.6666501316950901,0.38251130729991595,6,7.942072027969977,4.072810218496516,2.132215597642077,2.4997159202767048,2.417159299847041,0.7105403979626873,5.538039284122125,92,1.7972820768906606,1.724694480872539,0.4383548451500316,2.4103395068874303,0.6593879462551605,27.994746189274352,15.921884823166575,3.068483916050221,3.9311599831941018,9.498005066444843,3.933887862666468,1.5235483557790375,0.3954080880044909,0.602423342340975
0,32,782.7284569212396,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,18,2.9119228161663813,0.6048097224865403,0.6941843152672098,6,9.735845494189562,4.39595405833264,2.5740852220891988,4.369953916429372,3.9961169745069536,0.6913030157950792,18.405194215921323,93,2.644901550237052,2.5579588205055193,0.37836624534705876,3.310426669555847,0.4912613354574345,44.635263691237114,26.72955194769848,2.648563717429411,5.906513681616545,22.585121341963657,6.81234986744759,3.5019231978917436,0.798207052500951,2.7952597938738735,13,13,1.4620509047030985,0.6666501316950901,0.38251130729991595,6,7.942072027969977,4.072810218496516,2.132215597642077,2.4997159202767048,2.417159299847041,0.7105403979626873,5.538039284122125,92,1.7972820768906606,1.724694480872539,0.4383548451500316,2.4103395068874303,0.6593879462551605,27.994746189274352,15.921884823166575,3.068483916050221,3.9311599831941018,9.498005066444843,3.933887862666468,1.5235483557790375,0.3954080880044909,0.602423342340975
0,33,782.7284569212396,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,18,2.9119228161663813,0.6048097224865403,0.6941843152672098,6,9.735845494189562,4.39595405833264,2.5740852220891988,4.369953916429372,3.9961169745069536,0.6913030157950792,18.405194215921323,93,2.644901550237052,2.5579588205055193,0.37836624534705876,3.310426669555847,0.4912613354574345,44.635263691237114,26.72955194769848,2.648563717429411,5.906513681616545,22.585121341963657,6.81234986744759,3.5019231978917436,0.798207052500951,2.7952597938738735,13,13,1.4620509047030985,0.6666501316950901,0.38251130729991595,6,7.942072027969977,4.072810218496516,2.132215597642077,2.4997159202767048,2.417159299847041,0.7105403979626873,5.538039284122125,92,1.7972820768906606,1.724694480872539,0.4383548451500316,2.4103395068874303,0.6593879462551605,27.994746189274352,15.921884823166575,3.068483916050221,3.9311599831941018,9.498005066444843,3.933887862666468,1.5235483557790375,0.3954080880044909,0.602423342340975
0,34,782.7284569212396,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,18,2.9119228161663813,0.6048097224865403,0.6941843152672098,6,9.735845494189562,4.39595405833264,2.5740852220891988,4.369953916429372,3.9961169745069536,0.6913030157950792,18.405194215921323,93,2.644901550237052,2.5579588205055193,0.37836624534705876,3.310426669555847,0.4912613354574345,44.635263691237114,26.72955194769848,2.648563717429411,5.906513681616545,22.585121341963657,6.81234986744759,3.5019231978917436,0.798207052500951,2.7952597938738735,13,13,1.4620509047030985,0.6666501316950901,0.38251130729991595,6,7.942072027969977,4.072810218496516,2.132215597642077,2.4997159202767048,2.417159299847041,0.7105403979626873,5.538039284122125,92,1.7972820768906606,1.724694480872539,0.4383548451500316,2.4103395068874303,0.6593879462551605,27.994746189274352,15.921884823166575,3.068483916050221,3.9311599831941018,9.498005066444843,3.933887862666468,1.5235483557790375,0.3954080880044909,0.602423342340975
0,35,782.7284569212396,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,18,2.9119228161663813,0.6048097224865403,0.6941843152672098,6,9.735845494189562,4.39595405833264,2.5740852220891988,4.369953916429372,3.9961169745069536,0.6913030157950792,18.405194215921323,93,2.644901550237052,2.5579588205055193,0.37836624534705876,3.310426669555847,0.4912613354574345,44.635263691237114,26.72955194769848,2.648563717429411,5.906513681616545,22.585121341963657,6.81234986744759,3.5019231978917436,0.798207052500951,2.7952597938738735,13,13,1.4620509047030985,0.6666501316950901,0.38251130729991595,6,7.942072027969977,4.072810218496516,2.132215597642077,2.4997159202767048,2.417159299847041,0.7105403979626873,5.538039284122125,92,1.7972820768906606,1.724694480872539,0.4383548451500316,2.4103395068874303,0.6593879462551605,27.994746189274352,15.921884823166575,3.068483916050221,3.9311599831941018,9.498005066444843,3.933887862666468,1.5235483557790375,0.3954080880044909,0.602423342340975
0,36,765.3824720233736,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,18,2.974401416219058,0.4643245009852124,0.7101517559715566,6,8.919789064593356,4.06909439654722,2.404819811152487,3.8522217845254785,3.5566904541752007,0.6476339131515698,14.191978764021092,93,3.4223623621257038,3.4028614075816797,0.4174516667018983,3.7180927342304093,0.46405308721127764,63.54938615513417,39.72935630206243,2.922161666913288,6.736379562447702,38.34098526082674,8.081740536100476,4.363647801870067,0.8978772702128521,3.918020176513408,13,13,1.464722151993232,0.66662940025755,0.3830727863715817,6,8.02884957717593,4.067913221033896,2.149694572429542,2.4423993663813137,2.3675010923259436,0.6992454768761126,5.266069188023732,92,1.7500092407949235,1.645646805781908,0.43513710842263337,2.42769248142745,0.6592127615666726,27.994746189274352,16.475218548800992,3.0459597589584337,4.03427971001534,10.213288887032743,3.933887862666468,1.506195381239018,0.3917140146293363,0.5899978396012995
0,37,765.3824720233736,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,18,2.974401416219058,0.4643245009852124,0.7101517559715566,6,8.919789064593356,4.06909439654722,2.404819811152487,3.8522217845254785,3.5566904541752007,0.6476339131515698,14.191978764021092,93,3.4223623621257038,3.4028614075816797,0.4174516667018983,3.7180927342304093,0.46405308721127764,63.54938615513417,39.72935630206243,2.922161666913288,6.736379562447702,38.34098526082674,8.081740536100476,4.363647801870067,0.8978772702128521,3.918020176513408,13,13,1.464722151993232,0.66662940025755,0.3830727863715817,6,8.02884957717593,4.067913221033896,2.149694572429542,2.4423993663813137,2.3675010923259436,0.6992454768761126,5.266069188023732,92,1.7500092407949235,1.645646805781908,0.43513710842263337,2.42769248142745,0.6592127615666726,27.994746189274352,16.475218548800992,3.0459597589584337,4.03427971001534,10.213288887032743,3.933887862666468,1.506195381239018,0.3917140146293363,0.5899978396012995
0,38,765.3824720233736,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,18,2.974401416219058,0.4643245009852124,0.7101517559715566,6,8.919789064593356,4.06909439654722,2.404819811152487,3.8522217845254785,3.5566904541752007,0.6476339131515698,14.191978764021092,93,3.4223623621257038,3.4028614075816797,0.4174516667018983,3.7180927342304093,0.46405308721127764,63.54938615513417,39.72935630206243,2.922161666913288,6.736379562447702,38.34098526082674,8.081740536100476,4.363647801870067,0.8978772702128521,3.918020176513408,13,13,1.464722151993232,0.66662940025755,0.3830727863715817,6,8.02884957717593,4.067913221033896,2.149694572429542,2.4423993663813137,2.3675010923259436,0.6992454768761126,5.266069188023732,92,1.7500092407949235,1.645646805781908,0.43513710842263337,2.42769248142745,0.6592127615666726,27.994746189274352,16.475218548800992,3.0459597589584337,4.03427971001534,10.213288887032743,3.933887862666468,1.506195381239018,0.3917140146293363,0.5899978396012995
0,39,765.3824720233736,35.087353605370154,2.0,1.0,-2.0,2.0,8,19,18,2.974401416219058,0.4643245009852124,0.7101517559715566,6,8.919789064593356,4.06909439654722,2.404819811152487,3.8522217845254785,3.5566904541752007,0.6476339131515698,14.191978764021092,93,3.4223623621257038,3.4028614075816797,0.4174516667018983,3.7180927342304093,0.46405308721127764,63.54938615513417,39.72935630206243,2.922161666913288,6.736379562447702,38.34098526082674,8.081740536100476,4.363647801870067,0.8978772702128521,3.918020176513408,13,13,1.464722151993232,0.66662940025755,0.3830727863715817,6,8.02884957717593,4.067913221033896,2.149694572429542,2.4423993663813137,2.3675010923259436,0.6992454768761126,5.266069188023732,92,1.7500092407949235,1.645646805781908,0.43513710842263337,2.42769248142745,0.6592127615666726,27.994746189274352,16.475218548800992,3.0459597589584337,4.03427971001534,10.213288887032743,3.933887862666468,1.506195381239018,0.3917140146293363,0.5899978396012995
0,40,765.3824720233736,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,18,2.974401416219058,0.4643245009852124,0.7101517559715566,6,8.919789064593356,4.06909439654722,2.404819811152487,3.8522217845254785,3.5566904541752007,0.6476339131515698,14.191978764021092,93,3.4223623621257038,3.4028614075816797,0.4174516667018983,3.7180927342304093,0.46405308721127764,63.54938615513417,39.72935630206243,2.922161666913288,6.736379562447702,38.34098526082674,8.081740536100476,4.363647801870067,0.8978772702128521,3.918020176513408,13,13,1.464722151993232,0.66662940025755,0.3830727863715817,6,8.02884957717593,4.067913221033896,2.149694572429542,2.4423993663813137,2.3675010923259436,0.6992454768761126,5.266069188023732,92,1.7500092407949235,1.645646805781908,0.43513710842263337,2.42769248142745,0.6592127615666726,27.994746189274352,16.475218548800992,3.0459597589584337,4.03427971001534,10.213288887032743,3.933887862666468,1.506195381239018,0.3917140146293363,0.5899978396012995
0,41,752.9770651422064,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,19,4.335547764370383,0.43925177583570124,0.8963133999658804,7,12.909507192430805,4.493264366431357,3.2471992535283216,4.203699075247372,3.8712135798562346,0.6092060259957754,17.061879889239844,92,3.1177864648592637,3.09549743715115,0.3519638336027699,3.6740157792193235,0.4026840414360244,65.12135447215914,43.4528724121011,2.463746835219389,6.856374823384679,42.5861903728092,9.119274111001175,5.445258331781852,0.9608876231498058,5.23228133586254,13,14,1.4905880570504786,0.6591515020428407,0.38840354902629376,7,9.411915585841049,4.725635713228527,2.5160315493730887,2.5078461392367855,2.4117226455555403,0.6659980756649914,5.625297751372187,91,1.5207286612066364,1.3677972821950364,0.3798302009204501,2.3478774925558366,0.6239090955278742,28.363714857296635,18.78913388193138,2.6588114064431507,4.487043410914314,12.934292181891166,3.92152919972812,1.5736517071722835,0.40562022105633544,0.6383049533289012
0,42,752.9770651422064,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,19,4.335547764370383,0.43925177583570124,0.8963133999658804,7,12.909507192430805,4.493264366431357,3.2471992535283216,4.203699075247372,3.8712135798562346,0.6092060259957754,17.061879889239844,92,3.1177864648592637,3.09549743715115,0.3519638336027699,3.6740157792193235,0.4026840414360244,65.12135447215914,43.4528724121011,2.463746835219389,6.856374823384679,42.5861903728092,9.119274111001175,5.445258331781852,0.9608876231498058,5.23228133586254,13,14,1.4905880570504786,0.6591515020428407,0.38840354902629376,7,9.411915585841049,4.725635713228527,2.5160315493730887,2.5078461392367855,2.4117226455555403,0.6659980756649914,5.625297751372187,91,1.5207286612066364,1.3677972821950364,0.3798302009204501,2.3478774925558366,0.6239090955278742,28.363714857296635,18.78913388193138,2.6588114064431507,4.487043410914314,12.934292181891166,3.92152919972812,1.5736517071722835,0.40562022105633544,0.6383049533289012
0,43,752.9770651422064,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,19,4.335547764370383,0.43925177583570124,0.8963133999658804,7,12.909507192430805,4.493264366431357,3.2471992535283216,4.203699075247372,3.8712135798562346,0.6092060259957754,17.061879889239844,92,3.1177864648592637,3.09549743715115,0.3519638336027699,3.6740157792193235,0.4026840414360244,65.12135447215914,43.4528724121011,2.463746835219389,6.856374823384679,42.5861903728092,9.119274111001175,5.445258331781852,0.9608876231498058,5.23228133586254,13,14,1.4905880570504786,0.6591515020428407,0.38840354902629376,7,9.411915585841049,4.725635713228527,2.5160315493730887,2.5078461392367855,2.4117226455555403,0.6659980756649914,5.625297751372187,91,1.5207286612066364,1.3677972821950364,0.3798302009204501,2.3478774925558366,0.6239090955278742,28.363714857296635,18.78913388193138,2.6588114064431507,4.487043410914314,12.934292181891166,3.92152919972812,1.5736517071722835,0.40562022105633544,0.6383049533289012
0,44,752.9770651422064,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,19,4.335547764370383,0.43925177583570124,0.8963133999658804,7,12.909507192430805,4.493264366431357,3.2471992535283216,4.203699075247372,3.8712135798562346,0.6092060259957754,17.061879889239844,92,3.1177864648592637,3.09549743715115,0.3519638336027699,3.6740157792193235,0.4026840414360244,65.12135447215914,43.4528724121011,2.463746835219389,6.856374823384679,42.5861903728092,9.119274111001175,5.445258331781852,0.9608876231498058,5.23228133586254,13,14,1.4905880570504786,0.6591515020428407,0.38840354902629376,7,9.411915585841049,4.725635713228527,2.5160315493730887,2.5078461392367855,2.4117226455555403,0.6659980756649914,5.625297751372187,91,1.5207286612066364,1.3677972821950364,0.3798302009204501,2.3478774925558366,0.6239090955278742,28.363714857296635,18.78913388193138,2.6588114064431507,4.487043410914314,12.934292181891166,3.92152919972812,1.5736517071722835,0.40562022105633544,0.6383049533289012
0,45,752.9770651422064,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,19,4.335547764370383,0.43925177583570124,0.8963133999658804,7,12.909507192430805,4.493264366431357,3.2471992535283216,4.203699075247372,3.8712135798562346,0.6092060259957754,17.061879889239844,92,3.1177864648592637,3.09549743715115,0.3519638336027699,3.6740157792193235,0.4026840414360244,65.12135447215914,43.4528724121011,2.463746835219389,6.856374823384679,42.5861903728092,9.119274111001175,5.445258331781852,0.9608876231498058,5.23228133586254,13,14,1.4905880570504786,0.6591515020428407,0.38840354902629376,7,9.411915585841049,4.725635713228527,2.5160315493730887,2.5078461392367855,2.4117226455555403,0.6659980756649914,5.625297751372187,91,1.5207286612066364,1.3677972821950364,0.3798302009204501,2.3478774925558366,0.6239090955278742,28.363714857296635,18.78913388193138,2.6588114064431507,4.487043410914314,12.934292181891166,3.92152919972812,1.5736517071722835,0.40562022105633544,0.6383049533289012
0,46,737.833214138846,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,19,4.4857996611866895,0.42996643599510415,0.9088153515392362,7,12.774024083422233,4.47731546687234,3.207797241110461,3.813068878435492,3.5795813737757185,0.5813830453770381,13.95811122631626,92,3.273942272159565,3.2586629105943277,0.3506614697549222,3.4990231296441374,0.3863843048485094,66.97190422806725,44.16126385390696,2.4546302882844553,6.872212831203525,43.37067713080562,9.119274111001175,5.620250981357038,0.9668615477019936,5.434004562308514,13,14,1.4861061583385722,0.659140170925382,0.3874548743055297,7,9.421049694272604,4.725342856089668,2.5179050082834253,2.5163476725083243,2.4170277910965554,0.6657647053439825,5.668788316001735,91,1.507756603090356,1.3365744959584924,0.37927460495463067,2.3537180296680864,0.623881714165686,28.363714857296635,19.00769338558719,2.654922234682415,4.515550451273439,13.225237314077543,3.92152919972812,1.5678111700600332,0.40435847067125497,0.6339577270267859
0,47,737.833214138846,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,19,4.4857996611866895,0.42996643599510415,0.9088153515392362,7,12.774024083422233,4.47731546687234,3.207797241110461,3.813068878435492,3.5795813737757185,0.5813830453770381,13.95811122631626,92,3.273942272159565,3.2586629105943277,0.3506614697549222,3.4990231296441374,0.3863843048485094,66.97190422806725,44.16126385390696,2.4546302882844553,6.872212831203525,43.37067713080562,9.119274111001175,5.620250981357038,0.9668615477019936,5.434004562308514,13,14,1.4861061583385722,0.659140170925382,0.3874548743055297,7,9.421049694272604,4.725342856089668,2.5179050082834253,2.5163476725083243,2.4170277910965554,0.6657647053439825,5.668788316001735,91,1.507756603090356,1.3365744959584924,0.37927460495463067,2.3537180296680864,0.623881714165686,28.363714857296635,19.00769338558719,2.654922234682415,4.515550451273439,13.225237314077543,3.92152919972812,1.5678111700600332,0.40435847067125497,0.6339577270267859
0,48,737.833214138846,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,19,4.4857996611866895,0.42996643599510415,0.9088153515392362,7,12.774024083422233,4.47731546687234,3.207797241110461,3.813068878435492,3.5795813737757185,0.5813830453770381,13.95811122631626,92,3.273942272159565,3.2586629105943277,0.3506614697549222,3.4990231296441374,0.3863843048485094,66.97190422806725,44.16126385390696,2.4546302882844553,6.872212831203525,43.37067713080562,9.119274111001175,5.620250981357038,0.9668615477019936,5.434004562308514,13,14,1.4861061583385722,0.659140170925382,0.3874548743055297,7,9.421049694272604,4.725342856089668,2.5179050082834253,2.5163476725083243,2.4170277910965554,0.6657647053439825,5.668788316001735,91,1.507756603090356,1.3365744959584924,0.37927460495463067,2.3537180296680864,0.623881714165686,28.363714857296635,19.00769338558719,2.654922234682415,4.515550451273439,13.225237314077543,3.92152919972812,1.5678111700600332,0.40435847067125497,0.6339577270267859
0,49,737.833214138846,47.1029820041371,2.0,1.0,-2.0,2.0,10,19,19,4.4857996611866895,0.42996643599510415,0.9088153515392362,7,12.774024083422233,4.47731546687234,3.207797241110461,3.813068878435492,3.5795813737757185,0.5813830453770381,13.95811122631626,92,3.273942272159565,3.2586629105943277,0.3506614697549222,3.4990231296441374,0.3863843048485094,66.97190422806725,44.16126385390696,2.4546302882844553,6.872212831203525,43.37067713080562,9.119274111001175,5.620250981357038,0.9668615477019936,5.434004562308514,13,14,1.4861061583385722,0.659140170925382,0.3874548743055297,7,9.421049694272604,4.725342856089668,2.5179050082834253,2.5163476725083243,2.4170277910965554,0.6657647053439825,5.668788316001735,91,1.507756603090356,1.3365744959584924,0.37927460495463067,2.3537180296680864,0.623881714165686,28.363714857296635,19.00769338558719,2.654922234682415,4.515550451273439,13.225237314077543,3.92152919972812,1.5678111700600332,0.40435847067125497,0.6339577270267859
